Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,SeasonYear,AvgLapTime,StintLength
TSU,RB,15,0 days 00:01:35.952000,0 days 00:00:35.754000,0 days 00:00:29.936000,0 days 00:00:30.262000,Hard,8,2,,,1,True,0 days 01:26:41.948000,95.952,35.754,29.936,30.262,5201.948,5228.724,25.6,61.0,1012.9,False,31.6,312,1.3,False,True,,,0.37262381190595295,0.311989327997332,0.315386860096715,2,False,saudi_arabian_grand_prix,2024,96.48734146341464,41
MAG,Haas F1 Team,15,0 days 00:01:35.746000,0 days 00:00:35.796000,0 days 00:00:30.074000,0 days 00:00:29.876000,Hard,8,2,,,1,True,0 days 01:26:42.210000,95.746,35.796,30.074,29.876,5202.21,5228.724,25.6,61.0,1012.9,False,31.6,312,1.3,False,True,,,0.37386418231571034,0.3141018945961189,0.3120339230881708,3,False,saudi_arabian_grand_prix,2024,96.04309523809523,42
OCO,Alpine,15,0 days 00:01:35.717000,0 days 00:00:35.792000,0 days 00:00:30.026000,0 days 00:00:29.899000,Hard,8,2,,,1,True,0 days 01:26:42.807000,95.717,35.792,30.026,29.899,5202.807,5228.724,25.6,61.0,1012.9,False,31.6,312,1.3,False,True,,,0.3739356645110064,0.31369558176708423,0.31236875372190936,3,False,saudi_arabian_grand_prix,2024,96.32565853658537,41
ALB,Williams,15,0 days 00:01:35.533000,0 days 00:00:35.647000,0 days 00:00:29.917000,0 days 00:00:29.969000,Hard,8,2,,,1,True,0 days 01:26:43.340000,95.533,35.647,29.917,29.969,5203.34,5228.724,25.6,61.0,1012.9,False,31.6,312,1.3,False,True,,,0.37313807794165366,0.31315880376414434,0.313703118294202,2,False,saudi_arabian_grand_prix,2024,96.08919047619048,42
BOT,Kick Sauber,15,0 days 00:01:35.721000,0 days 00:00:35.380000,0 days 00:00:30.202000,0 days 00:00:30.139000,Hard,8,2,,,1,True,0 days 01:26:45.016000,95.721,35.38,30.202,30.139,5205.016,5228.724,25.6,61.0,1012.9,False,31.6,312,1.3,False,True,,,0.3696158627678357,0.31552115000888,0.3148629872232843,3,False,saudi_arabian_grand_prix,2024,97.81551851851853,27
SAR,Williams,15,0 days 00:01:35.601000,0 days 00:00:35.548000,0 days 00:00:29.970000,0 days 00:00:30.083000,Hard,8,2,,,1,True,0 days 01:26:45.433000,95.601,35.548,29.97,30.083,5205.433,5228.724,25.6,61.0,1012.9,False,31.6,312,1.3,False,True,,,0.37183711467453273,0.3134904446606207,0.31467244066484656,2,False,saudi_arabian_grand_prix,2024,96.31024390243903,41
RIC,RB,15,0 days 00:01:35.466000,0 days 00:00:35.330000,0 days 00:00:30.180000,0 days 00:00:29.956000,Hard,8,2,,,1,True,0 days 01:26:47.543000,95.466,35.33,30.18,29.956,5207.543,5228.724,25.6,61.0,1012.9,False,31.6,312,1.3,False,True,,,0.37007939999581,0.3161334925523223,0.3137871074518677,3,False,saudi_arabian_grand_prix,2024,96.36231707317073,41
VER,Red Bull Racing,16,0 days 00:01:33.192000,0 days 00:00:34.239000,0 days 00:00:29.383000,0 days 00:00:29.570000,Hard,9,2,,,1,True,0 days 01:27:57.246000,93.192,34.239,29.383,29.57,5277.246,5288.732,25.6,61.0,1012.9,False,31.1,0,0.8,False,True,,,0.36740278135462273,0.3152953043179672,0.3173019143274101,2,False,saudi_arabian_grand_prix,2024,92.80824390243902,41
NOR,McLaren,16,0 days 00:01:33.858000,0 days 00:00:34.387000,0 days 00:00:29.562000,0 days 00:00:29.909000,Medium,16,1,,,1,True,0 days 01:28:00.787000,93.858,34.387,29.562,29.909,5280.787,5288.732,25.6,61.0,1012.9,False,31.1,0,0.8,False,True,,,0.3663726054252168,0.3149651601355239,0.3186622344392593,2,False,saudi_arabian_grand_prix,2024,95.14867647058823,34
PER,Red Bull Racing,16,0 days 00:01:33.536000,0 days 00:00:34.719000,0 days 00:00:29.404000,0 days 00:00:29.413000,Hard,9,2,,,1,True,0 days 01:28:01.393000,93.536,34.719,29.404,29.413,5281.393,5288.732,25.6,61.0,1012.9,False,31.1,0,0.8,False,True,,,0.37118328771809783,0.3143602463222716,0.3144564659596305,2,False,saudi_arabian_grand_prix,2024,93.00660975609756,41
LEC,Ferrari,16,0 days 00:01:34.033000,0 days 00:00:34.623000,0 days 00:00:29.653000,0 days 00:00:29.757000,Hard,9,2,,,1,True,0 days 01:28:04.299000,94.033,34.623,29.653,29.757,5284.299,5288.732,25.6,61.0,1012.9,False,31.1,0,0.8,False,True,,,0.3682005253474844,0.3153467399742643,0.31645273467825125,2,False,saudi_arabian_grand_prix,2024,93.23851219512196,41
HAM,Mercedes,16,0 days 00:01:34.435000,0 days 00:00:35.036000,0 days 00:00:29.551000,0 days 00:00:29.848000,Medium,16,1,,,1,True,0 days 01:28:05.533000,94.435,35.036,29.551,29.848,5285.533,5288.732,25.6,61.0,1012.9,False,31.1,0,0.8,False,True,,,0.3710065124159475,0.31292423359983057,0.3160692539842219,2,False,saudi_arabian_grand_prix,2024,95.36757575757576,33
PIA,McLaren,16,0 days 00:01:34.379000,0 days 00:00:35.147000,0 days 00:00:29.516000,0 days 00:00:29.716000,Hard,10,2,,,1,True,0 days 01:28:05.930000,94.379,35.147,29.516,29.716,5285.93,5288.732,25.6,61.0,1012.9,False,31.1,0,0.8,False,True,,,0.37240275908835646,0.3127390627152226,0.3148581781964208,2,False,saudi_arabian_grand_prix,2024,93.56263414634147,41
ALO,Aston Martin,16,0 days 00:01:34.773000,0 days 00:00:34.934000,0 days 00:00:29.778000,0 days 00:00:30.061000,Hard,10,2,,,1,True,0 days 01:28:09.210000,94.773,34.934,29.778,30.061,5289.21,5288.732,25.6,61.0,1012.9,False,31.1,0,0.8,False,True,,,0.368607092737383,0.31420341236428095,0.31718949489833603,2,False,saudi_arabian_grand_prix,2024,93.64587804878049,41
RUS,Mercedes,16,0 days 00:01:34.638000,0 days 00:00:35.196000,0 days 00:00:29.642000,0 days 00:00:29.800000,Hard,9,2,,,1,True,0 days 01:28:10.478000,94.638,35.196,29.642,29.8,5290.478,5288.732,25.6,61.0,1012.9,False,31.1,0,0.8,False,True,,,0.3719013504089266,0.31321456497390054,0.3148840846171728,2,False,saudi_arabian_grand_prix,2024,93.73780487804878,41
HUL,Haas F1 Team,16,0 days 00:01:35.153000,0 days 00:00:35.134000,0 days 00:00:29.939000,0 days 00:00:30.080000,Medium,16,1,,,1,True,0 days 01:28:13.431000,95.153,35.134,29.939,30.08,5293.431,5288.732,25.6,61.0,1012.9,False,31.1,0,0.8,False,True,,,0.36923691318192803,0.3146406314041596,0.3161224554139123,2,False,saudi_arabian_grand_prix,2024,96.5501,30
BEA,Ferrari,16,0 days 00:01:34.715000,0 days 00:00:35.076000,0 days 00:00:29.878000,0 days 00:00:29.761000,Hard,9,2,,,1,True,0 days 01:28:14.365000,94.715,35.076,29.878,29.761,5294.365,5288.732,25.6,61.0,1012.9,False,31.1,0,0.8,False,True,,,0.3703320487779127,0.3154516180119305,0.31421633321015674,3,False,saudi_arabian_grand_prix,2024,95.05440476190476,42
ZHO,Kick Sauber,16,0 days 00:01:36.065000,0 days 00:00:35.904000,0 days 00:00:29.920000,0 days 00:00:30.241000,Medium,16,1,,,1,True,0 days 01:28:17.536000,96.065,35.904,29.92,30.241,5297.536,5288.732,25.6,61.0,1012.9,False,31.1,0,0.8,False,True,,,0.37374694217456933,0.31145578514547445,0.3147972726799563,2,False,saudi_arabian_grand_prix,2024,97.77923076923076,39
TSU,RB,16,0 days 00:01:35.995000,0 days 00:00:36.156000,0 days 00:00:29.823000,0 days 00:00:30.016000,Hard,9,2,,,1,True,0 days 01:28:17.943000,95.995,36.156,29.823,30.016,5297.943,5288.732,25.6,61.0,1012.9,False,31.1,0,0.8,False,True,,,0.3766446169071305,0.31067243085577373,0.31268295223709563,2,False,saudi_arabian_grand_prix,2024,96.48734146341464,41
MAG,Haas F1 Team,16,0 days 00:01:36.100000,0 days 00:00:36.392000,0 days 00:00:30.091000,0 days 00:00:29.617000,Hard,9,2,,,1,True,0 days 01:28:18.310000,96.1,36.392,30.091,29.617,5298.31,5288.732,25.6,61.0,1012.9,False,31.1,0,0.8,False,True,,,0.37868886576482835,0.31312174817898025,0.3081893860561915,3,False,saudi_arabian_grand_prix,2024,96.04309523809523,42
OCO,Alpine,16,0 days 00:01:36.245000,0 days 00:00:36.319000,0 days 00:00:29.994000,0 days 00:00:29.932000,Hard,9,2,,,1,True,0 days 01:28:19.052000,96.245,36.319,29.994,29.932,5299.052,5288.732,25.6,61.0,1012.9,False,31.1,0,0.8,False,True,,,0.3773598628500182,0.31164216322925864,0.31099797392072315,3,False,saudi_arabian_grand_prix,2024,96.32565853658537,41
ALB,Williams,16,0 days 00:01:36.470000,0 days 00:00:36.164000,0 days 00:00:30.114000,0 days 00:00:30.192000,Hard,9,2,,,1,True,0 days 01:28:19.810000,96.47,36.164,30.114,30.192,5299.81,5288.732,25.6,61.0,1012.9,False,31.1,0,0.8,False,True,,,0.3748730175183995,0.3121592204830517,0.31296776199854875,2,False,saudi_arabian_grand_prix,2024,96.08919047619048,42
SAR,Williams,16,0 days 00:01:36.062000,0 days 00:00:35.952000,0 days 00:00:30.028000,0 days 00:00:30.082000,Hard,9,2,,,1,True,0 days 01:28:21.495000,96.062,35.952,30.028,30.082,5301.495,5288.732,25.6,61.0,1012.9,False,31.1,0,0.8,False,True,,,0.37425829152005996,0.31258978576336116,0.3131519227165789,2,False,saudi_arabian_grand_prix,2024,96.31024390243903,41
BOT,Kick Sauber,16,0 days 00:01:36.825000,0 days 00:00:35.638000,0 days 00:00:30.419000,0 days 00:00:30.768000,Hard,9,2,,,1,True,0 days 01:28:21.841000,96.825,35.638,30.419,30.768,5301.841,5288.732,25.6,61.0,1012.9,False,31.1,0,0.8,False,True,,,0.36806609863155176,0.3141647301833204,0.3177691711851278,2,False,saudi_arabian_grand_prix,2024,97.81551851851853,27
RIC,RB,16,0 days 00:01:35.805000,0 days 00:00:35.480000,0 days 00:00:30.212000,0 days 00:00:30.113000,Hard,9,2,,,1,True,0 days 01:28:23.348000,95.805,35.48,30.212,30.113,5303.348,5288.732,25.6,61.0,1012.9,False,31.1,0,0.8,False,True,,,0.3703355774750795,0.3153488857575283,0.31431553676739205,3,False,saudi_arabian_grand_prix,2024,96.36231707317073,41
VER,Red Bull Racing,17,0 days 00:01:33.059000,0 days 00:00:34.134000,0 days 00:00:29.333000,0 days 00:00:29.592000,Hard,10,2,,,1,True,0 days 01:29:30.305000,93.059,34.134,29.333,29.592,5370.305,5348.726,25.6,62.0,1012.8,False,30.9,348,0.4,False,True,,,0.366799557270119,0.31520863108350616,0.31799181164637486,2,False,saudi_arabian_grand_prix,2024,92.80824390243902,41
NOR,McLaren,17,0 days 00:01:34.497000,0 days 00:00:34.635000,0 days 00:00:29.782000,0 days 00:00:30.080000,Medium,17,1,,,1,True,0 days 01:29:35.284000,94.497,34.635,29.782,30.08,5375.284,5348.726,25.6,62.0,1012.8,False,30.9,348,0.4,False,True,,,0.3665195720499063,0.31516344434214844,0.3183169836079452,2,False,saudi_arabian_grand_prix,2024,95.14867647058823,34
PER,Red Bull Racing,17,0 days 00:01:34.169000,0 days 00:00:34.882000,0 days 00:00:29.392000,0 days 00:00:29.895000,Hard,10,2,,,1,True,0 days 01:29:35.562000,94.169,34.882,29.392,29.895,5375.562,5348.726,25.6,62.0,1012.8,False,30.9,348,0.4,False,True,,,0.37041914005670656,0.3121196996888573,0.31746116025443616,2,False,saudi_arabian_grand_prix,2024,93.00660975609756,41
LEC,Ferrari,17,0 days 00:01:34.073000,0 days 00:00:34.602000,0 days 00:00:29.638000,0 days 00:00:29.833000,Hard,10,2,,,1,True,0 days 01:29:38.372000,94.073,34.602,29.638,29.833,5378.372,5348.726,25.6,62.0,1012.8,False,30.9,348,0.4,False,True,,,0.3678207349611472,0.3150532033633455,0.31712606167550733,2,False,saudi_arabian_grand_prix,2024,93.23851219512196,41
HAM,Mercedes,17,0 days 00:01:34.811000,0 days 00:00:35.564000,0 days 00:00:29.468000,0 days 00:00:29.779000,Medium,17,1,,,1,True,0 days 01:29:40.344000,94.811,35.564,29.468,29.779,5380.344,5408.724,25.6,61.0,1012.9,False,31.1,314,1.0,False,True,,,0.37510415458121943,0.3108078176582886,0.3140880277604919,2,False,saudi_arabian_grand_prix,2024,95.36757575757576,33
PIA,McLaren,17,0 days 00:01:35.057000,0 days 00:00:35.865000,0 days 00:00:29.514000,0 days 00:00:29.678000,Hard,11,2,,,1,True,0 days 01:29:40.987000,95.057,35.865,29.514,29.678,5380.987,5408.724,25.6,61.0,1012.9,False,31.1,314,1.0,False,True,,,0.3772999358279769,0.31048739177546103,0.3122126723965621,2,False,saudi_arabian_grand_prix,2024,93.56263414634147,41
ALO,Aston Martin,17,0 days 00:01:34.695000,0 days 00:00:34.943000,0 days 00:00:29.737000,0 days 00:00:30.015000,Hard,11,2,,,1,True,0 days 01:29:43.905000,94.695,34.943,29.737,30.015,5383.905,5408.724,25.6,61.0,1012.9,False,31.1,314,1.0,False,True,,,0.36900575531971064,0.3140292518084376,0.31696499287185176,2,False,saudi_arabian_grand_prix,2024,93.64587804878049,41
RUS,Mercedes,17,0 days 00:01:34.907000,0 days 00:00:35.144000,0 days 00:00:29.726000,0 days 00:00:30.037000,Hard,10,2,,,1,True,0 days 01:29:45.385000,94.907,35.144,29.726,30.037,5385.385,5408.724,25.6,61.0,1012.9,False,31.1,314,1.0,False,True,,,0.37029934567524,0.31321188110466036,0.31648877322009966,2,False,saudi_arabian_grand_prix,2024,93.73780487804878,41
HUL,Haas F1 Team,17,0 days 00:01:35.205000,0 days 00:00:35.144000,0 days 00:00:29.975000,0 days 00:00:30.086000,Medium,17,1,,,1,True,0 days 01:29:48.636000,95.205,35.144,29.975,30.086,5388.636,5408.724,25.6,61.0,1012.9,False,31.1,314,1.0,False,True,,,0.3691402762459955,0.31484690930098214,0.31601281445302243,2,False,saudi_arabian_grand_prix,2024,96.5501,30
BEA,Ferrari,17,0 days 00:01:34.681000,0 days 00:00:34.949000,0 days 00:00:29.850000,0 days 00:00:29.882000,Hard,10,2,,,1,True,0 days 01:29:49.046000,94.681,34.949,29.85,29.882,5389.046,5408.724,25.6,61.0,1012.9,False,31.1,314,1.0,False,True,,,0.3691236890189161,0.3152691669923216,0.3156071439887623,2,False,saudi_arabian_grand_prix,2024,95.05440476190476,42
ZHO,Kick Sauber,17,0 days 00:01:35.882000,0 days 00:00:35.909000,0 days 00:00:29.916000,0 days 00:00:30.057000,Medium,17,1,,,1,True,0 days 01:29:53.418000,95.882,35.909,29.916,30.057,5393.418,5408.724,25.6,61.0,1012.9,False,31.1,314,1.0,False,True,,,0.374512421518116,0.3120085104607747,0.31347906802110925,2,False,saudi_arabian_grand_prix,2024,97.77923076923076,39
MAG,Haas F1 Team,17,0 days 00:01:36.621000,0 days 00:00:36.447000,0 days 00:00:30.141000,0 days 00:00:30.033000,Hard,10,2,,,1,True,0 days 01:29:54.931000,96.621,36.447,30.141,30.033,5394.931,5408.724,25.6,61.0,1012.9,False,31.1,314,1.0,False,True,,,0.3772161331387587,0.3119508181451237,0.31083304871611767,3,False,saudi_arabian_grand_prix,2024,96.04309523809523,42
TSU,RB,17,0 days 00:01:37.603000,0 days 00:00:37.518000,0 days 00:00:30.111000,0 days 00:00:29.974000,Hard,10,2,,,1,True,0 days 01:29:55.546000,97.603,37.518,30.111,29.974,5395.546,5408.724,25.6,61.0,1012.9,False,31.1,314,1.0,False,True,,,0.38439392231796154,0.30850486153089557,0.30710121615114294,3,False,saudi_arabian_grand_prix,2024,96.48734146341464,41
OCO,Alpine,17,0 days 00:01:37.264000,0 days 00:00:36.819000,0 days 00:00:30.101000,0 days 00:00:30.344000,Hard,10,2,,,1,True,0 days 01:29:56.316000,97.264,36.819,30.101,30.344,5396.316,5408.724,25.6,61.0,1012.9,False,31.1,314,1.0,False,True,,,0.3785470472117125,0.30947729889784503,0.3119756538904425,2,False,saudi_arabian_grand_prix,2024,96.32565853658537,41
ALB,Williams,17,0 days 00:01:37.029000,0 days 00:00:36.439000,0 days 00:00:30.263000,0 days 00:00:30.327000,Hard,10,2,,,1,True,0 days 01:29:56.839000,97.029,36.439,30.263,30.327,5396.839,5408.724,25.6,61.0,1012.9,False,31.1,314,1.0,False,True,,,0.3755475167218048,0.3118964433313752,0.3125560399468201,2,False,saudi_arabian_grand_prix,2024,96.08919047619048,42
SAR,Williams,17,0 days 00:01:36.336000,0 days 00:00:36.065000,0 days 00:00:30.102000,0 days 00:00:30.169000,Hard,10,2,,,1,True,0 days 01:29:57.831000,96.336,36.065,30.102,30.169,5397.831,5408.724,25.6,61.0,1012.9,False,31.1,314,1.0,False,True,,,0.37436679953496094,0.31246885899352267,0.3131643414715164,2,False,saudi_arabian_grand_prix,2024,96.31024390243903,41
BOT,Kick Sauber,17,0 days 00:01:37.238000,0 days 00:00:36.446000,0 days 00:00:30.612000,0 days 00:00:30.180000,Hard,10,2,,,1,True,0 days 01:29:59.079000,97.238,36.446,30.612,30.18,5399.079,5408.724,25.6,61.0,1012.9,False,31.1,314,1.0,False,True,,,0.3748123161726897,0.31481519570538263,0.31037248812192764,3,False,saudi_arabian_grand_prix,2024,97.81551851851853,27
RIC,RB,17,0 days 00:01:36.267000,0 days 00:00:35.974000,0 days 00:00:30.310000,0 days 00:00:29.983000,Hard,10,2,,,1,True,0 days 01:29:59.615000,96.267,35.974,30.31,29.983,5399.615,5408.724,25.6,61.0,1012.9,False,31.1,314,1.0,False,True,,,0.3736898417941766,0.3148534804242368,0.31145667778158664,3,False,saudi_arabian_grand_prix,2024,96.36231707317073,41
VER,Red Bull Racing,18,0 days 00:01:33.139000,0 days 00:00:34.172000,0 days 00:00:29.330000,0 days 00:00:29.637000,Hard,11,2,,,1,True,0 days 01:31:03.444000,93.139,34.172,29.33,29.637,5463.444,5468.735,25.6,62.0,1012.9,False,30.8,355,1.8,False,True,,,0.36689249401432267,0.3149056786093903,0.31820182737628705,2,False,saudi_arabian_grand_prix,2024,92.80824390243902,41
PER,Red Bull Racing,18,0 days 00:01:33.282000,0 days 00:00:34.340000,0 days 00:00:29.396000,0 days 00:00:29.546000,Hard,11,2,,,1,True,0 days 01:31:08.844000,93.282,34.34,29.396,29.546,5468.844,5468.735,25.6,62.0,1012.9,False,30.8,355,1.8,False,True,,,0.36813104350249787,0.31513046461267985,0.3167384918848224,2,False,saudi_arabian_grand_prix,2024,93.00660975609756,41
NOR,McLaren,18,0 days 00:01:35.607000,0 days 00:00:35.599000,0 days 00:00:29.723000,0 days 00:00:30.285000,Medium,18,1,,,1,True,0 days 01:31:10.891000,95.607,35.599,29.723,30.285,5470.891,5468.735,25.6,62.0,1012.9,False,30.8,355,1.8,False,True,,,0.37234721307017266,0.3108872781281705,0.31676550880165677,2,False,saudi_arabian_grand_prix,2024,95.14867647058823,34
LEC,Ferrari,18,0 days 00:01:34.142000,0 days 00:00:34.703000,0 days 00:00:29.663000,0 days 00:00:29.776000,Hard,11,2,,,1,True,0 days 01:31:12.514000,94.142,34.703,29.663,29.776,5472.514,5468.735,25.6,62.0,1012.9,False,30.8,355,1.8,False,True,,,0.36862399354167114,0.31508784601984235,0.31628816043848657,2,False,saudi_arabian_grand_prix,2024,93.23851219512196,41
HAM,Mercedes,18,0 days 00:01:34.307000,0 days 00:00:34.882000,0 days 00:00:29.588000,0 days 00:00:29.837000,Medium,18,1,,,1,True,0 days 01:31:14.651000,94.307,34.882,29.588,29.837,5474.651,5468.735,25.6,62.0,1012.9,False,30.8,355,1.8,False,True,,,0.3698771035023911,0.31374129173868326,0.3163816047589256,2,False,saudi_arabian_grand_prix,2024,95.36757575757576,33
PIA,McLaren,18,0 days 00:01:34.075000,0 days 00:00:34.898000,0 days 00:00:29.575000,0 days 00:00:29.602000,Hard,12,2,,,1,True,0 days 01:31:15.062000,94.075,34.898,29.575,29.602,5475.062,5468.735,25.6,62.0,1012.9,False,30.8,355,1.8,False,True,,,0.3709593409513686,0.31437682699973424,0.31466383204889714,2,False,saudi_arabian_grand_prix,2024,93.56263414634147,41
ALO,Aston Martin,18,0 days 00:01:34.651000,0 days 00:00:34.896000,0 days 00:00:29.912000,0 days 00:00:29.843000,Hard,12,2,,,1,True,0 days 01:31:18.556000,94.651,34.896,29.912,29.843,5478.556,5468.735,25.6,62.0,1012.9,False,30.8,355,1.8,False,True,,,0.368680732374724,0.31602413075403324,0.3152951368712428,3,False,saudi_arabian_grand_prix,2024,93.64587804878049,41
RUS,Mercedes,18,0 days 00:01:34.559000,0 days 00:00:35.218000,0 days 00:00:29.495000,0 days 00:00:29.846000,Hard,11,2,,,1,True,0 days 01:31:19.944000,94.559,35.218,29.495,29.846,5479.944,5468.735,25.6,62.0,1012.9,False,30.8,355,1.8,False,True,,,0.37244471705496046,0.31192165737793337,0.3156336255671063,2,False,saudi_arabian_grand_prix,2024,93.73780487804878,41
BEA,Ferrari,18,0 days 00:01:35.270000,0 days 00:00:35.543000,0 days 00:00:29.795000,0 days 00:00:29.932000,Hard,11,2,,,1,True,0 days 01:31:24.316000,95.27,35.543,29.795,29.932,5484.316,5468.735,25.6,62.0,1012.9,False,30.8,355,1.8,False,True,,,0.3730765193660124,0.312742731185053,0.3141807494489346,2,False,saudi_arabian_grand_prix,2024,95.05440476190476,42
HUL,Haas F1 Team,18,0 days 00:01:35.687000,0 days 00:00:35.228000,0 days 00:00:30.008000,0 days 00:00:30.451000,Medium,18,1,,,1,True,0 days 01:31:24.323000,95.687,35.228,30.008,30.451,5484.323,5468.735,25.6,62.0,1012.9,False,30.8,355,1.8,False,True,,,0.3681586840427645,0.3136058189722742,0.3182354969849614,2,False,saudi_arabian_grand_prix,2024,96.5501,30
ZHO,Kick Sauber,18,0 days 00:01:35.466000,0 days 00:00:35.430000,0 days 00:00:30.013000,0 days 00:00:30.023000,Medium,18,1,,,1,True,0 days 01:31:28.884000,95.466,35.43,30.013,30.023,5488.884,5468.735,25.6,62.0,1012.9,False,30.8,355,1.8,False,True,,,0.37112689334422727,0.31438417866046553,0.31448892799530725,2,False,saudi_arabian_grand_prix,2024,97.77923076923076,39
MAG,Haas F1 Team,18,0 days 00:01:35.266000,0 days 00:00:35.237000,0 days 00:00:30.010000,0 days 00:00:30.019000,Hard,11,2,,,1,True,0 days 01:31:30.197000,95.266,35.237,30.01,30.019,5490.197,5468.735,25.6,62.0,1012.9,False,30.8,355,1.8,False,True,,,0.36988012512333884,0.3150127012785254,0.3151071735981357,2,False,saudi_arabian_grand_prix,2024,96.04309523809523,42
TSU,RB,18,0 days 00:01:35.367000,0 days 00:00:35.599000,0 days 00:00:29.995000,0 days 00:00:29.773000,Hard,11,2,,,1,True,0 days 01:31:30.913000,95.367,35.599,29.995,29.773,5490.913,5468.735,25.6,62.0,1012.9,False,30.8,355,1.8,False,True,,,0.3732842597544223,0.3145217947508048,0.3121939454947728,3,False,saudi_arabian_grand_prix,2024,96.48734146341464,41
OCO,Alpine,18,0 days 00:01:35.436000,0 days 00:00:35.655000,0 days 00:00:29.942000,0 days 00:00:29.839000,Hard,11,2,,,1,True,0 days 01:31:31.752000,95.436,35.655,29.942,29.839,5491.752,5468.735,25.6,62.0,1012.9,False,30.8,355,1.8,False,True,,,0.3736011567961775,0.31373905025357307,0.31265979295024937,3,False,saudi_arabian_grand_prix,2024,96.32565853658537,41
ALB,Williams,18,0 days 00:01:35.608000,0 days 00:00:35.803000,0 days 00:00:29.832000,0 days 00:00:29.973000,Hard,11,2,,,1,True,0 days 01:31:32.447000,95.608,35.803,29.832,29.973,5492.447,5468.735,25.6,62.0,1012.9,False,30.8,355,1.8,False,True,,,0.3744770312107773,0.3120240984018074,0.31349887038741525,2,False,saudi_arabian_grand_prix,2024,96.08919047619048,42
SAR,Williams,18,0 days 00:01:36.039000,0 days 00:00:35.719000,0 days 00:00:30.213000,0 days 00:00:30.107000,Hard,11,2,,,1,True,0 days 01:31:33.870000,96.039,35.719,30.213,30.107,5493.87,5468.735,25.6,62.0,1012.9,False,30.8,355,1.8,False,True,,,0.3719218234258999,0.3145909474276075,0.3134872291464926,3,False,saudi_arabian_grand_prix,2024,96.31024390243903,41
