Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,SeasonYear,AvgLapTime,StintLength
PER,Red Bull Racing,27,0 days 00:01:52.538000,0 days 00:00:34.103000,0 days 00:00:45.664000,0 days 00:00:32.771000,Intermediate,8,2,,,1,True,0 days 01:42:37.545000,112.538,34.103,45.664,32.771,6157.545,6185.794,14.9,71.0,992.5,True,20.9,176,1.1,True,False,,,0.30303541914731025,0.4057651637669054,0.2911994170857844,3,False,british_grand_prix,2024,108.20566666666667,9
HUL,Haas F1 Team,28,0 days 00:01:41.897000,0 days 00:00:31.639000,0 days 00:00:41.887000,0 days 00:00:28.371000,Intermediate,2,2,,,1,True,0 days 01:42:53.344000,101.897,31.639,41.887,28.371,6173.344,6185.794,14.9,71.0,992.5,True,20.9,176,1.1,True,False,,,0.3104998184441151,0.41107196482722747,0.27842821672865736,3,False,british_grand_prix,2024,103.7903076923077,13
STR,Aston Martin,28,0 days 00:01:42.187000,0 days 00:00:31.808000,0 days 00:00:41.676000,0 days 00:00:28.703000,Intermediate,2,2,,,1,True,0 days 01:42:54.613000,102.187,31.808,41.676,28.703,6174.613,6185.794,14.9,71.0,992.5,True,20.9,176,1.1,True,False,,,0.31127247105796235,0.4078405276600742,0.2808870012819635,3,False,british_grand_prix,2024,103.99061538461538,13
ALO,Aston Martin,28,0 days 00:02:04.427000,0 days 00:00:52.917000,0 days 00:00:41.822000,0 days 00:00:29.688000,Intermediate,1,2,,0 days 01:41:24.436000,1,False,0 days 01:43:05.347000,124.427,52.917,41.822,29.688,6185.347,6185.794,14.9,71.0,992.5,True,20.9,176,1.1,True,False,,,0.42528550877221183,0.33611675922428413,0.23859773200350404,3,False,british_grand_prix,2024,104.67218181818181,11
TSU,RB,28,0 days 00:02:03.448000,0 days 00:00:53.396000,0 days 00:00:41.671000,0 days 00:00:28.381000,Intermediate,1,2,,0 days 01:41:26.285000,1,False,0 days 01:43:05.623000,123.448,53.396,41.671,28.381,6185.623,6185.794,14.9,71.0,992.5,True,20.9,176,1.1,True,False,,,0.4325383967338475,0.33755913421035577,0.22990246905579678,3,False,british_grand_prix,2024,105.0139090909091,11
OCO,Alpine,27,0 days 00:02:02.736000,0 days 00:00:52.830000,0 days 00:00:41.327000,0 days 00:00:28.579000,Intermediate,1,4,,0 days 01:41:30.027000,1,False,0 days 01:43:09.387000,122.736,52.83,41.327,28.579,6189.387,6185.794,14.9,71.0,992.5,True,20.9,176,1.1,True,False,,,0.43043605788032846,0.33671457437100766,0.2328493677486638,3,False,british_grand_prix,2024,104.62733333333334,12
ALB,Williams,28,0 days 00:02:08.459000,0 days 00:00:58.472000,0 days 00:00:41.494000,0 days 00:00:28.493000,Intermediate,1,2,,0 days 01:41:31.731000,1,False,0 days 01:43:11.347000,128.459,58.472,41.494,28.493,6191.347,6185.794,14.9,71.0,992.5,True,20.9,176,1.1,True,False,,,0.4551802520648612,0.32301356853159374,0.22180617940354508,3,False,british_grand_prix,2024,105.21981818181817,11
MAG,Haas F1 Team,28,0 days 00:02:05.299000,0 days 00:00:54.214000,0 days 00:00:42.073000,0 days 00:00:29.012000,Intermediate,1,2,,0 days 01:41:33.409000,1,False,0 days 01:43:14.278000,125.299,54.214,42.073,29.012,6194.278,6185.794,14.9,71.0,992.5,True,20.9,176,1.1,True,False,,,0.4326770365286235,0.3357808122969856,0.23154215117439084,3,False,british_grand_prix,2024,106.20250000000001,10
SAR,Williams,28,0 days 00:02:05.981000,0 days 00:00:56.464000,0 days 00:00:40.948000,0 days 00:00:28.569000,Intermediate,1,2,,0 days 01:41:37.946000,1,False,0 days 01:43:17.130000,125.981,56.464,40.948,28.569,6197.13,6185.794,14.9,71.0,992.5,True,20.9,176,1.1,True,False,,,0.4481945690223129,0.32503313991792415,0.226772291059763,3,False,british_grand_prix,2024,105.6299090909091,11
RIC,RB,28,0 days 00:01:43.338000,0 days 00:00:32.195000,0 days 00:00:42.262000,0 days 00:00:28.881000,Intermediate,2,2,,,1,True,0 days 01:43:19.403000,103.338,32.195,42.262,28.881,6199.403,6185.794,14.9,71.0,992.5,True,20.9,176,1.1,True,False,,,0.31155044610888544,0.4089686272232867,0.2794809266678279,3,False,british_grand_prix,2024,105.51809090909092,11
BOT,Kick Sauber,28,0 days 00:01:42.562000,0 days 00:00:32.119000,0 days 00:00:41.797000,0 days 00:00:28.646000,Intermediate,2,2,,,1,True,0 days 01:43:39.326000,102.562,32.119,41.797,28.646,6219.326,6245.797,14.9,70.0,992.5,True,20.7,240,0.9,True,False,,,0.3131666699167333,0.4075291043466391,0.2793042257366276,3,False,british_grand_prix,2024,105.78127272727274,11
ZHO,Kick Sauber,27,0 days 00:02:04.515000,0 days 00:00:53.952000,0 days 00:00:42.035000,0 days 00:00:28.528000,Intermediate,1,4,,0 days 01:42:12.065000,1,False,0 days 01:43:53.355000,124.515,53.952,42.035,28.528,6233.355,6245.797,14.9,70.0,992.5,True,20.7,240,0.9,True,False,,,0.4332971931092639,0.3375898486126169,0.2291129582781191,3,False,british_grand_prix,2024,105.57254545454545,11
NOR,McLaren,29,0 days 00:01:40.266000,0 days 00:00:31.594000,0 days 00:00:40.610000,0 days 00:00:28.062000,Intermediate,2,2,,,1,True,0 days 01:44:04.290000,100.266,31.594,40.61,28.062,6244.29,6245.797,14.9,70.0,992.5,True,20.7,240,0.9,True,False,,,0.31510182913450224,0.40502263977819,0.2798755310873078,3,False,british_grand_prix,2024,102.57650000000001,12
HAM,Mercedes,29,0 days 00:01:40.420000,0 days 00:00:31.690000,0 days 00:00:40.569000,0 days 00:00:28.161000,Intermediate,2,2,,,1,True,0 days 01:44:07.639000,100.42,31.69,40.569,28.161,6247.639,6245.797,14.9,70.0,992.5,True,20.7,240,0.9,True,False,,,0.31557458673571004,0.4039932284405497,0.2804321848237403,3,False,british_grand_prix,2024,102.91672727272727,11
VER,Red Bull Racing,29,0 days 00:01:41.533000,0 days 00:00:31.943000,0 days 00:00:41.241000,0 days 00:00:28.349000,Intermediate,3,2,,,1,True,0 days 01:44:12.394000,101.533,31.943,41.241,28.349,6252.394,6245.797,14.9,70.0,992.5,True,20.7,240,0.9,True,False,,,0.3146070735622901,0.4061832113697025,0.27920971506800746,3,False,british_grand_prix,2024,102.78425,12
RUS,Mercedes,29,0 days 00:01:40.405000,0 days 00:00:31.504000,0 days 00:00:40.750000,0 days 00:00:28.151000,Intermediate,2,2,,,1,True,0 days 01:44:14.976000,100.405,31.504,40.75,28.151,6254.976,6245.797,14.9,70.0,992.5,True,20.7,240,0.9,True,False,,,0.31376923459987055,0.40585628205766644,0.280374483342463,3,False,british_grand_prix,2024,106.19866666666667,6
SAI,Ferrari,29,0 days 00:01:42.447000,0 days 00:00:32.306000,0 days 00:00:41.381000,0 days 00:00:28.760000,Intermediate,3,2,,,1,True,0 days 01:44:18.574000,102.447,32.306,41.381,28.76,6258.574,6245.797,14.9,70.0,992.5,True,20.7,240,0.9,True,False,,,0.3153435434907806,0.4039259324333558,0.28073052407586363,3,False,british_grand_prix,2024,103.36392307692307,13
PER,Red Bull Racing,28,0 days 00:01:45.224000,0 days 00:00:33.670000,0 days 00:00:43.489000,0 days 00:00:28.065000,Intermediate,9,2,0 days 01:44:16.811000,,1,False,0 days 01:44:22.769000,105.224,33.67,43.489,28.065,6262.769,6245.797,14.9,70.0,992.5,True,20.7,240,0.9,True,False,28.0,,0.31998403406067055,0.413299247320003,0.2667167186193264,3,False,british_grand_prix,2024,108.20566666666667,9
PIA,McLaren,29,0 days 00:02:01.184000,0 days 00:00:52.621000,0 days 00:00:40.509000,0 days 00:00:28.054000,Intermediate,1,2,,0 days 01:42:45.296000,1,False,0 days 01:44:22.815000,121.184,52.621,40.509,28.054,6262.815,6245.797,14.9,70.0,992.5,True,20.7,240,0.9,True,False,,,0.4342239899656721,0.3342768022181146,0.23149920781621336,3,False,british_grand_prix,2024,103.68230000000001,10
LEC,Ferrari,28,0 days 00:02:03.138000,0 days 00:00:53.064000,0 days 00:00:41.740000,0 days 00:00:28.334000,Intermediate,1,3,,0 days 01:42:50.558000,1,False,0 days 01:44:30.682000,123.138,53.064,41.74,28.334,6270.682,6245.797,14.9,70.0,992.5,True,20.7,240,0.9,True,False,,,0.43093115041660573,0.33896928649157854,0.23009956309181567,3,False,british_grand_prix,2024,104.24680000000001,10
HUL,Haas F1 Team,29,0 days 00:01:42.641000,0 days 00:00:32.158000,0 days 00:00:41.809000,0 days 00:00:28.674000,Intermediate,3,2,,,1,True,0 days 01:44:35.985000,102.641,32.158,41.809,28.674,6275.985,6305.789,14.9,72.0,992.4,True,20.7,224,1.0,True,False,,,0.31330559912705447,0.4073323525686616,0.27936204830428385,3,False,british_grand_prix,2024,103.7903076923077,13
STR,Aston Martin,29,0 days 00:01:42.992000,0 days 00:00:32.354000,0 days 00:00:41.795000,0 days 00:00:28.843000,Intermediate,3,2,,,1,True,0 days 01:44:37.605000,102.992,32.354,41.795,28.843,6277.605,6305.789,14.9,72.0,992.4,True,20.7,224,1.0,True,False,,,0.314140904147895,0.4058082181140283,0.28005087773807674,3,False,british_grand_prix,2024,103.99061538461538,13
ALO,Aston Martin,29,0 days 00:01:43.072000,0 days 00:00:32.901000,0 days 00:00:41.517000,0 days 00:00:28.654000,Intermediate,2,2,,,1,True,0 days 01:44:48.419000,103.072,32.901,41.517,28.654,6288.419,6305.789,14.9,72.0,992.4,True,20.7,224,1.0,True,False,,,0.3192040515367898,0.4027961036945048,0.2779998447687054,3,False,british_grand_prix,2024,104.67218181818181,11
TSU,RB,29,0 days 00:01:43.749000,0 days 00:00:33.048000,0 days 00:00:42.020000,0 days 00:00:28.681000,Intermediate,2,2,,,1,True,0 days 01:44:49.372000,103.749,33.048,42.02,28.681,6289.372,6305.789,14.9,72.0,992.4,True,20.7,224,1.0,True,False,,,0.3185380100049157,0.4050159519609828,0.27644603803410156,3,False,british_grand_prix,2024,105.0139090909091,11
OCO,Alpine,28,0 days 00:01:41.716000,0 days 00:00:32.178000,0 days 00:00:40.992000,0 days 00:00:28.546000,Intermediate,2,4,,,1,True,0 days 01:44:51.103000,101.716,32.178,40.992,28.546,6291.103,6305.789,14.9,72.0,992.4,True,20.7,224,1.0,True,False,,,0.3163514098076999,0.4030044437453301,0.28064414644697,3,False,british_grand_prix,2024,104.62733333333334,12
ALB,Williams,29,0 days 00:01:41.726000,0 days 00:00:32.027000,0 days 00:00:41.290000,0 days 00:00:28.409000,Intermediate,2,2,,,1,True,0 days 01:44:53.073000,101.726,32.027,41.29,28.409,6293.073,6305.789,14.9,72.0,992.4,True,20.7,224,1.0,True,False,,,0.31483593181684133,0.40589426498633585,0.2792698031968228,3,False,british_grand_prix,2024,105.21981818181817,11
MAG,Haas F1 Team,29,0 days 00:01:42.842000,0 days 00:00:33.006000,0 days 00:00:41.454000,0 days 00:00:28.382000,Intermediate,2,2,,,1,True,0 days 01:44:57.120000,102.842,33.006,41.454,28.382,6297.12,6305.789,14.9,72.0,992.4,True,20.7,224,1.0,True,False,,,0.3209389160070788,0.40308434297271545,0.27597674102020575,3,False,british_grand_prix,2024,106.20250000000001,10
SAR,Williams,29,0 days 00:01:42.215000,0 days 00:00:32.462000,0 days 00:00:41.236000,0 days 00:00:28.517000,Intermediate,2,2,,,1,True,0 days 01:44:59.345000,102.215,32.462,41.236,28.517,6299.345,6305.789,14.9,72.0,992.4,True,20.7,224,1.0,True,False,,,0.3175854815829379,0.40342415496747047,0.27899036344959155,3,False,british_grand_prix,2024,105.6299090909091,11
RIC,RB,29,0 days 00:01:43.377000,0 days 00:00:32.484000,0 days 00:00:41.934000,0 days 00:00:28.959000,Intermediate,3,2,,,1,True,0 days 01:45:02.780000,103.377,32.484,41.934,28.959,6302.78,6305.789,14.9,72.0,992.4,True,20.7,224,1.0,True,False,,,0.31422850343886943,0.40564148698453234,0.2801300095765983,3,False,british_grand_prix,2024,105.51809090909092,11
BOT,Kick Sauber,29,0 days 00:01:43.302000,0 days 00:00:32.442000,0 days 00:00:42.118000,0 days 00:00:28.742000,Intermediate,3,2,,,1,True,0 days 01:45:22.628000,103.302,32.442,42.118,28.742,6322.628,6305.789,14.9,72.0,992.4,True,20.7,224,1.0,True,False,,,0.3140500667944473,0.4077171787574297,0.27823275444812295,3,False,british_grand_prix,2024,105.78127272727274,11
ZHO,Kick Sauber,28,0 days 00:01:41.866000,0 days 00:00:32.137000,0 days 00:00:41.252000,0 days 00:00:28.477000,Intermediate,2,4,,,1,True,0 days 01:45:35.221000,101.866,32.137,41.252,28.477,6335.221,6305.789,14.9,72.0,992.4,True,20.7,224,1.0,True,False,,,0.3154830856222881,0.4049633832682151,0.27955353110949677,3,False,british_grand_prix,2024,105.57254545454545,11
NOR,McLaren,30,0 days 00:01:40.717000,0 days 00:00:31.980000,0 days 00:00:40.583000,0 days 00:00:28.154000,Intermediate,3,2,,,1,True,0 days 01:45:45.007000,100.717,31.98,40.583,28.154,6345.007,6365.801,14.8,73.0,992.4,True,20.7,207,1.7,True,False,,,0.31752335752653477,0.4029409136491357,0.27953572882432953,3,False,british_grand_prix,2024,102.57650000000001,12
HAM,Mercedes,30,0 days 00:01:40.467000,0 days 00:00:31.833000,0 days 00:00:40.400000,0 days 00:00:28.234000,Intermediate,3,2,,,1,True,0 days 01:45:48.106000,100.467,31.833,40.4,28.234,6348.106,6365.801,14.8,73.0,992.4,True,20.7,207,1.7,True,False,,,0.3168503090567052,0.4021220898404451,0.2810276011028497,3,False,british_grand_prix,2024,102.91672727272727,11
VER,Red Bull Racing,30,0 days 00:01:42.098000,0 days 00:00:32.368000,0 days 00:00:41.071000,0 days 00:00:28.659000,Intermediate,4,2,,,1,True,0 days 01:45:54.492000,102.098,32.368,41.071,28.659,6354.492,6365.801,14.8,73.0,992.4,True,20.7,207,1.7,True,False,,,0.3170287370957316,0.40227036768594876,0.28070089521831965,3,False,british_grand_prix,2024,102.78425,12
RUS,Mercedes,30,0 days 00:01:41.237000,0 days 00:00:31.859000,0 days 00:00:41.018000,0 days 00:00:28.360000,Intermediate,3,2,,,1,True,0 days 01:45:56.213000,101.237,31.859,41.018,28.36,6356.213,6365.801,14.8,73.0,992.4,True,20.7,207,1.7,True,False,,,0.3146971956893231,0.40516807096219765,0.2801347333484793,3,False,british_grand_prix,2024,106.19866666666667,6
SAI,Ferrari,30,0 days 00:01:42.737000,0 days 00:00:32.367000,0 days 00:00:41.540000,0 days 00:00:28.830000,Intermediate,4,2,,,1,True,0 days 01:46:01.311000,102.737,32.367,41.54,28.83,6361.311,6365.801,14.8,73.0,992.4,True,20.7,207,1.7,True,False,,,0.3150471592512921,0.40433339497941345,0.28061944576929443,3,False,british_grand_prix,2024,103.36392307692307,13
PIA,McLaren,30,0 days 00:01:40.492000,0 days 00:00:31.712000,0 days 00:00:40.727000,0 days 00:00:28.053000,Intermediate,2,2,,,1,True,0 days 01:46:03.307000,100.492,31.712,40.727,28.053,6363.307,6365.801,14.8,73.0,992.4,True,20.7,207,1.7,True,False,,,0.3155674083509135,0.40527604187398,0.27915654977510646,3,False,british_grand_prix,2024,103.68230000000001,10
LEC,Ferrari,29,0 days 00:01:41.602000,0 days 00:00:32.252000,0 days 00:00:41.348000,0 days 00:00:28.002000,Intermediate,2,3,,,1,True,0 days 01:46:12.284000,101.602,32.252,41.348,28.002,6372.284,6365.801,14.8,73.0,992.4,True,20.7,207,1.7,True,False,,,0.3174346961673983,0.40696049290368297,0.2756048109289187,3,False,british_grand_prix,2024,104.24680000000001,10
HUL,Haas F1 Team,30,0 days 00:01:42.811000,0 days 00:00:32.078000,0 days 00:00:41.659000,0 days 00:00:29.074000,Intermediate,4,2,,,1,True,0 days 01:46:18.796000,102.811,32.078,41.659,29.074,6378.796,6365.801,14.8,73.0,992.4,True,20.7,207,1.7,True,False,,,0.312009415334935,0.4051998327027263,0.28279075196233866,3,False,british_grand_prix,2024,103.7903076923077,13
STR,Aston Martin,30,0 days 00:01:43.066000,0 days 00:00:32.288000,0 days 00:00:41.590000,0 days 00:00:29.188000,Intermediate,4,2,,,1,True,0 days 01:46:20.671000,103.066,32.288,41.59,29.188,6380.671,6365.801,14.8,73.0,992.4,True,20.7,207,1.7,True,False,,,0.31327498884210114,0.40352783653193103,0.28319717462596783,3,False,british_grand_prix,2024,103.99061538461538,13
PER,Red Bull Racing,29,0 days 00:02:04.385000,0 days 00:00:56.070000,0 days 00:00:40.408000,0 days 00:00:27.907000,Intermediate,1,3,,0 days 01:44:49.177000,1,False,0 days 01:46:27.154000,124.385,56.07,40.408,27.907,6387.154,6365.801,14.8,73.0,992.4,True,20.7,207,1.7,True,False,,,0.45077782690838925,0.32486232262732645,0.22435985046428428,3,False,british_grand_prix,2024,105.09766666666667,9
ALO,Aston Martin,30,0 days 00:01:42.577000,0 days 00:00:32.527000,0 days 00:00:41.847000,0 days 00:00:28.203000,Intermediate,3,2,,,1,True,0 days 01:46:30.996000,102.577,32.527,41.847,28.203,6390.996,6365.801,14.8,73.0,992.4,True,20.7,207,1.7,True,False,,,0.31709837487935894,0.40795694941361127,0.27494467570702985,3,False,british_grand_prix,2024,104.67218181818181,11
TSU,RB,30,0 days 00:01:42.967000,0 days 00:00:32.292000,0 days 00:00:42.011000,0 days 00:00:28.664000,Intermediate,3,2,,,1,True,0 days 01:46:32.339000,102.967,32.292,42.011,28.664,6392.339,6365.801,14.8,73.0,992.4,True,20.7,207,1.7,True,False,,,0.3136150417123933,0.4080045062981344,0.27838045198947237,3,False,british_grand_prix,2024,105.0139090909091,11
OCO,Alpine,29,0 days 00:01:42.362000,0 days 00:00:32.379000,0 days 00:00:41.099000,0 days 00:00:28.884000,Intermediate,3,4,,,1,True,0 days 01:46:33.465000,102.362,32.379,41.099,28.884,6393.465,6365.801,14.8,73.0,992.4,True,20.7,207,1.7,True,False,,,0.3163185557140345,0.40150641839745216,0.28217502588851334,3,False,british_grand_prix,2024,104.62733333333334,12
ALB,Williams,30,0 days 00:01:43.271000,0 days 00:00:32.255000,0 days 00:00:41.744000,0 days 00:00:29.272000,Intermediate,3,2,,,1,True,0 days 01:46:36.344000,103.271,32.255,41.744,29.272,6396.344,6425.794,14.7,73.0,992.5,True,20.7,240,1.4,True,False,,,0.31233356895934,0.40421802829448733,0.28344840274617267,3,False,british_grand_prix,2024,105.21981818181817,11
MAG,Haas F1 Team,30,0 days 00:01:42.133000,0 days 00:00:32.197000,0 days 00:00:41.233000,0 days 00:00:28.703000,Intermediate,3,2,,,1,True,0 days 01:46:39.253000,102.133,32.197,41.233,28.703,6399.253,6425.794,14.7,73.0,992.5,True,20.7,240,1.4,True,False,,,0.31524580693801224,0.40371868054399657,0.28103551251799125,3,False,british_grand_prix,2024,106.20250000000001,10
SAR,Williams,30,0 days 00:01:42.476000,0 days 00:00:32.298000,0 days 00:00:41.279000,0 days 00:00:28.899000,Intermediate,3,2,,,1,True,0 days 01:46:41.821000,102.476,32.298,41.279,28.899,6401.821,6425.794,14.7,73.0,992.5,True,20.7,240,1.4,True,False,,,0.3151762363870565,0.40281626917522156,0.282007494437722,3,False,british_grand_prix,2024,105.6299090909091,11
RIC,RB,30,0 days 00:01:43.298000,0 days 00:00:32.445000,0 days 00:00:41.612000,0 days 00:00:29.241000,Intermediate,4,2,,,1,True,0 days 01:46:46.078000,103.298,32.445,41.612,29.241,6406.078,6425.794,14.7,73.0,992.5,True,20.7,240,1.4,True,False,,,0.31409126991810105,0.40283451760924704,0.2830742124726519,3,False,british_grand_prix,2024,105.51809090909092,11
BOT,Kick Sauber,30,0 days 00:01:43.472000,0 days 00:00:32.322000,0 days 00:00:41.902000,0 days 00:00:29.248000,Intermediate,4,2,,,1,True,0 days 01:47:06.100000,103.472,32.322,41.902,29.248,6426.1,6425.794,14.7,73.0,992.5,True,20.7,240,1.4,True,False,,,0.31237436214628117,0.40495979588680997,0.28266584196690897,3,False,british_grand_prix,2024,105.78127272727274,11
ZHO,Kick Sauber,29,0 days 00:01:41.993000,0 days 00:00:32.073000,0 days 00:00:41.304000,0 days 00:00:28.616000,Intermediate,3,4,,,1,True,0 days 01:47:17.214000,101.993,32.073,41.304,28.616,6437.214,6425.794,14.7,73.0,992.5,True,20.7,240,1.4,True,False,,,0.31446275724804645,0.40496896845861974,0.28056827429333386,3,False,british_grand_prix,2024,105.57254545454545,11
NOR,McLaren,31,0 days 00:01:41.313000,0 days 00:00:31.855000,0 days 00:00:40.682000,0 days 00:00:28.776000,Intermediate,4,2,,,1,True,0 days 01:47:26.320000,101.313,31.855,40.682,28.776,6446.32,6425.794,14.7,73.0,992.5,True,20.7,240,1.4,True,False,,,0.3144216438166869,0.4015476789750575,0.2840306772082556,3,False,british_grand_prix,2024,102.57650000000001,12
HAM,Mercedes,31,0 days 00:01:41.538000,0 days 00:00:31.900000,0 days 00:00:40.828000,0 days 00:00:28.810000,Intermediate,4,2,,,1,True,0 days 01:47:29.644000,101.538,31.9,40.828,28.81,6449.644,6425.794,14.7,73.0,992.5,True,20.7,240,1.4,True,False,,,0.31416809470346074,0.4020957671019717,0.28373613819456756,3,False,british_grand_prix,2024,102.91672727272727,11
VER,Red Bull Racing,31,0 days 00:01:42.025000,0 days 00:00:32.091000,0 days 00:00:41.086000,0 days 00:00:28.848000,Intermediate,5,2,,,1,True,0 days 01:47:36.517000,102.025,32.091,41.086,28.848,6456.517,6485.796,14.6,73.0,992.5,True,20.7,230,1.7,True,False,,,0.3145405537858368,0.40270521930899283,0.28275422690517027,3,False,british_grand_prix,2024,102.78425,12
RUS,Mercedes,31,0 days 00:01:41.902000,0 days 00:00:31.950000,0 days 00:00:41.210000,0 days 00:00:28.742000,Intermediate,4,2,,,1,True,0 days 01:47:38.115000,101.902,31.95,41.21,28.742,6458.115,6485.796,14.6,73.0,992.5,True,20.7,230,1.7,True,False,,,0.31353653510235324,0.4044081568565877,0.28205530804105905,3,False,british_grand_prix,2024,106.19866666666667,6
SAI,Ferrari,31,0 days 00:01:43.007000,0 days 00:00:32.343000,0 days 00:00:41.618000,0 days 00:00:29.046000,Intermediate,5,2,,,1,True,0 days 01:47:44.318000,103.007,32.343,41.618,29.046,6464.318,6485.796,14.6,73.0,992.5,True,20.7,230,1.7,True,False,,,0.3139883697224461,0.4040307940237071,0.2819808362538468,3,False,british_grand_prix,2024,103.36392307692307,13
PIA,McLaren,31,0 days 00:01:42.161000,0 days 00:00:31.932000,0 days 00:00:41.097000,0 days 00:00:29.132000,Intermediate,3,2,,,1,True,0 days 01:47:45.468000,102.161,31.932,41.097,29.132,6465.468,6485.796,14.6,73.0,992.5,True,20.7,230,1.7,True,False,,,0.31256546040074,0.40227679838686,0.28515774121240006,3,False,british_grand_prix,2024,103.68230000000001,10
