Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,SeasonYear,AvgLapTime,StintLength
GAS,Alpine,46,0 days 00:01:24.403000,0 days 00:00:27.428000,0 days 00:00:28.993000,0 days 00:00:27.982000,Hard,16,3,,,1,True,0 days 02:02:26.207000,84.403,27.428,28.993,27.982,7346.207,7346.552,32.4,32.0,992.9,False,44.2,185,1.6,False,True,,,0.32496475243770956,0.3435067473904956,0.3315285001717948,1,False,italian_grand_prix,2024,85.62163636363636,22
ZHO,Kick Sauber,46,0 days 00:01:25.857000,0 days 00:00:27.802000,0 days 00:00:29.456000,0 days 00:00:28.599000,Hard,32,2,,,1,True,0 days 02:02:33.189000,85.857,27.802,29.456,28.599,7353.189,7346.552,32.4,32.0,992.9,False,44.2,185,1.6,False,True,,,0.32381751051166474,0.3430821016341125,0.33310038785422275,1,False,italian_grand_prix,2024,86.56472972972973,37
BOT,Kick Sauber,46,0 days 00:01:24.358000,0 days 00:00:27.617000,0 days 00:00:28.657000,0 days 00:00:28.084000,Medium,14,2,,,1,True,0 days 02:02:33.645000,84.358,27.617,28.657,28.084,7353.645,7346.552,32.4,32.0,992.9,False,44.2,185,1.6,False,True,,,0.32737855330851845,0.33970696318072974,0.33291448351075176,1,False,italian_grand_prix,2024,85.99136842105263,19
HUL,Haas F1 Team,46,0 days 00:01:24.107000,0 days 00:00:27.342000,0 days 00:00:29.061000,0 days 00:00:27.704000,Hard,14,3,,,1,True,0 days 02:02:34.635000,84.107,27.342,29.061,27.704,7354.635,7346.552,32.4,32.0,992.9,False,44.2,185,1.6,False,True,,,0.325085902481363,0.34552415375652445,0.32938994376211256,1,False,italian_grand_prix,2024,85.82849999999999,20
HAM,Mercedes,47,0 days 00:01:22.471000,0 days 00:00:27.347000,0 days 00:00:27.921000,0 days 00:00:27.203000,Hard,10,3,,,1,True,0 days 02:02:36.864000,82.471,27.347,27.921,27.203,7356.864,7346.552,32.4,32.0,992.9,False,44.2,185,1.6,False,True,,,0.33159534866801665,0.33855537097888955,0.3298492803530938,3,False,italian_grand_prix,2024,83.923375,16
VER,Red Bull Racing,47,0 days 00:01:22.520000,0 days 00:00:27.372000,0 days 00:00:27.933000,0 days 00:00:27.215000,Medium,6,3,,,1,True,0 days 02:02:52.467000,82.52,27.372,27.933,27.215,7372.467,7346.552,32.4,32.0,992.9,False,44.2,185,1.6,False,True,,,0.33170140571982554,0.33849975763451284,0.3297988366456617,3,False,italian_grand_prix,2024,84.554,12
RUS,Mercedes,47,0 days 00:01:22.343000,0 days 00:00:27.287000,0 days 00:00:27.957000,0 days 00:00:27.099000,Hard,14,3,,,1,True,0 days 02:02:57.379000,82.343,27.287,27.957,27.099,7377.379,7406.564,32.3,32.0,992.9,False,44.2,200,1.8,False,True,,,0.3313821454161252,0.3395188419173457,0.329099012666529,3,False,italian_grand_prix,2024,83.9727,20
PER,Red Bull Racing,47,0 days 00:01:22.971000,0 days 00:00:27.317000,0 days 00:00:28.120000,0 days 00:00:27.534000,Medium,12,3,,,1,True,0 days 02:03:03.313000,82.971,27.317,28.12,27.534,7383.313,7406.564,32.3,32.0,992.9,False,44.2,200,1.8,False,True,,,0.3292355160236709,0.33891359631678536,0.3318508876595437,1,False,italian_grand_prix,2024,84.85283333333332,18
MAG,Haas F1 Team,47,0 days 00:01:23.971000,0 days 00:00:27.540000,0 days 00:00:28.669000,0 days 00:00:27.762000,Hard,33,2,,,1,True,0 days 02:03:07.886000,83.971,27.54,28.669,27.762,7387.886,7406.564,32.3,32.0,992.9,False,44.2,200,1.8,False,True,,,0.3279703707232258,0.34141548868061594,0.3306141405961582,1,False,italian_grand_prix,2024,85.15651282051282,39
ALB,Williams,47,0 days 00:01:24.383000,0 days 00:00:27.573000,0 days 00:00:28.781000,0 days 00:00:28.029000,Hard,30,2,,,1,True,0 days 02:03:14.774000,84.383,27.573,28.781,28.029,7394.774,7406.564,32.3,32.0,992.9,False,44.2,200,1.8,False,True,,,0.32676012940995225,0.34107580910846974,0.33216406148157807,1,False,italian_grand_prix,2024,85.3848611111111,36
ALO,Aston Martin,47,0 days 00:01:23.221000,0 days 00:00:27.393000,0 days 00:00:28.327000,0 days 00:00:27.501000,Hard,14,3,,,1,True,0 days 02:03:18.778000,83.221,27.393,28.327,27.501,7398.778,7406.564,32.3,32.0,992.9,False,44.2,200,1.8,False,True,,,0.32915970728542077,0.34038283606301295,0.33045745665156634,1,False,italian_grand_prix,2024,84.70383333333334,18
RIC,RB,47,0 days 00:01:24.775000,0 days 00:00:27.512000,0 days 00:00:28.981000,0 days 00:00:28.282000,Hard,37,2,,,1,True,0 days 02:03:22.774000,84.775,27.512,28.981,28.282,7402.774,7406.564,32.3,32.0,992.9,False,44.2,200,1.8,False,True,,,0.32452963727514006,0.3418578590386317,0.33361250368622825,1,False,italian_grand_prix,2024,85.6685238095238,42
COL,Williams,47,0 days 00:01:24.697000,0 days 00:00:27.747000,0 days 00:00:28.906000,0 days 00:00:28.044000,Hard,31,2,,,1,True,0 days 02:03:27.132000,84.697,27.747,28.906,28.044,7407.132,7406.564,32.3,32.0,992.9,False,44.2,200,1.8,False,True,,,0.3276031028253657,0.3412871766414395,0.3311097205331948,1,False,italian_grand_prix,2024,85.4555945945946,37
LEC,Ferrari,48,0 days 00:01:23.518000,0 days 00:00:27.502000,0 days 00:00:28.365000,0 days 00:00:27.651000,Hard,33,2,,,1,True,0 days 02:03:33.978000,83.518,27.502,28.365,27.651,7413.978,7406.564,32.3,32.0,992.9,False,44.2,200,1.8,False,True,,,0.3292942838669508,0.3396273857132594,0.33107833041978973,1,False,italian_grand_prix,2024,84.1845,38
OCO,Alpine,47,0 days 00:01:24.506000,0 days 00:00:27.586000,0 days 00:00:28.836000,0 days 00:00:28.084000,Medium,16,2,,,1,True,0 days 02:03:39.269000,84.506,27.586,28.836,28.084,7419.269,7406.564,32.3,32.0,992.9,False,44.2,200,1.8,False,True,,,0.3264383594064327,0.3412302085059049,0.3323314320876624,1,False,italian_grand_prix,2024,85.88542857142858,21
STR,Aston Martin,47,0 days 00:01:24.014000,0 days 00:00:27.349000,0 days 00:00:28.673000,0 days 00:00:27.992000,Medium,12,3,,,1,True,0 days 02:03:40.421000,84.014,27.349,28.673,27.992,7420.421,7406.564,32.3,32.0,992.9,False,44.2,200,1.8,False,True,,,0.32552907848691887,0.34128835670245433,0.3331825648106268,1,False,italian_grand_prix,2024,86.09207142857143,14
PIA,McLaren,48,0 days 00:01:22.725000,0 days 00:00:27.626000,0 days 00:00:27.897000,0 days 00:00:27.202000,Hard,10,3,,,1,True,0 days 02:03:42.297000,82.725,27.626,27.897,27.202,7422.297,7406.564,32.3,32.0,992.9,False,44.2,200,1.8,False,True,,,0.3339498337866425,0.3372257479601088,0.32882441825324876,3,False,italian_grand_prix,2024,83.857,15
NOR,McLaren,48,0 days 00:01:21.824000,0 days 00:00:26.970000,0 days 00:00:27.880000,0 days 00:00:26.974000,Hard,16,3,,,1,True,0 days 02:03:45.927000,81.824,26.97,27.88,26.974,7425.927,7406.564,32.3,32.0,992.9,False,44.2,200,1.8,False,True,,,0.3296098944075088,0.3407313257723895,0.32965877982010167,1,False,italian_grand_prix,2024,83.71809523809523,21
SAI,Ferrari,48,0 days 00:01:24.939000,0 days 00:00:27.972000,0 days 00:00:28.998000,0 days 00:00:27.969000,Hard,29,2,,,1,True,0 days 02:03:48.715000,84.939,27.972,28.998,27.969,7428.715,7406.564,32.3,32.0,992.9,False,44.2,200,1.8,False,True,,,0.3293186875286971,0.3413979444071628,0.3292833680641402,3,False,italian_grand_prix,2024,84.3865,34
GAS,Alpine,47,0 days 00:01:23.923000,0 days 00:00:27.416000,0 days 00:00:28.669000,0 days 00:00:27.838000,Hard,17,3,,,1,True,0 days 02:03:50.130000,83.923,27.416,28.669,27.838,7430.13,7406.564,32.3,32.0,992.9,False,44.2,200,1.8,False,True,,,0.32668040942292337,0.34161076224634485,0.33170882833073173,1,False,italian_grand_prix,2024,85.62163636363636,22
BOT,Kick Sauber,47,0 days 00:01:24.089000,0 days 00:00:27.332000,0 days 00:00:28.775000,0 days 00:00:27.982000,Medium,15,2,,,1,True,0 days 02:03:57.734000,84.089,27.332,28.775,27.982,7437.734,7466.563,32.3,33.0,992.9,False,44.2,190,1.1,False,True,,,0.32503656839776907,0.34219695798499206,0.3327664736172389,1,False,italian_grand_prix,2024,85.99136842105263,19
HAM,Mercedes,48,0 days 00:01:22.794000,0 days 00:00:27.345000,0 days 00:00:28.080000,0 days 00:00:27.369000,Hard,11,3,,,1,True,0 days 02:03:59.658000,82.794,27.345,28.08,27.369,7439.658,7466.563,32.3,33.0,992.9,False,44.2,190,1.1,False,True,,,0.33027755634466266,0.33915501123269803,0.3305674324226393,1,False,italian_grand_prix,2024,83.923375,16
ZHO,Kick Sauber,47,0 days 00:01:27.442000,0 days 00:00:27.812000,0 days 00:00:30.016000,0 days 00:00:29.614000,Hard,33,2,,,1,True,0 days 02:04:00.631000,87.442,27.812,30.016,29.614,7440.631,7466.563,32.3,33.0,992.9,False,44.2,190,1.1,False,True,,,0.3180622584112898,0.34326753733903614,0.3386702042496741,1,False,italian_grand_prix,2024,86.56472972972973,37
HUL,Haas F1 Team,47,0 days 00:01:26.991000,0 days 00:00:27.137000,0 days 00:00:30.443000,0 days 00:00:29.411000,Hard,15,3,,,1,True,0 days 02:04:01.626000,86.991,27.137,30.443,29.411,7441.626,7466.563,32.3,33.0,992.9,False,44.2,190,1.1,False,True,,,0.3119518111068961,0.3499557425480797,0.3380924463450242,1,False,italian_grand_prix,2024,85.82849999999999,20
VER,Red Bull Racing,48,0 days 00:01:22.570000,0 days 00:00:27.332000,0 days 00:00:28.011000,0 days 00:00:27.227000,Medium,7,3,,,1,True,0 days 02:04:15.037000,82.57,27.332,28.011,27.227,7455.037,7466.563,32.3,33.0,992.9,False,44.2,190,1.1,False,True,,,0.3310161075451133,0.339239433208187,0.3297444592466998,3,False,italian_grand_prix,2024,84.554,12
RUS,Mercedes,48,0 days 00:01:22.165000,0 days 00:00:27.234000,0 days 00:00:27.883000,0 days 00:00:27.048000,Hard,15,3,,,1,True,0 days 02:04:19.544000,82.165,27.234,27.883,27.048,7459.544,7466.563,32.3,33.0,992.9,False,44.2,190,1.1,False,True,,,0.33145499908720255,0.33935373942676317,0.32919126148603417,3,False,italian_grand_prix,2024,83.9727,20
PER,Red Bull Racing,48,0 days 00:01:23.315000,0 days 00:00:27.481000,0 days 00:00:28.224000,0 days 00:00:27.610000,Medium,13,3,,,1,True,0 days 02:04:26.628000,83.315,27.481,28.224,27.61,7466.628,7466.563,32.3,33.0,992.9,False,44.2,190,1.1,False,True,,,0.329844565804477,0.3387625277561064,0.33139290643941666,1,False,italian_grand_prix,2024,84.85283333333332,18
MAG,Haas F1 Team,48,0 days 00:01:23.741000,0 days 00:00:27.532000,0 days 00:00:28.529000,0 days 00:00:27.680000,Hard,34,2,,,1,True,0 days 02:04:31.627000,83.741,27.532,28.529,27.68,7471.627,7466.563,32.3,33.0,992.9,False,44.2,190,1.1,False,True,,,0.3287756296198995,0.3406813866564765,0.330542983723624,1,False,italian_grand_prix,2024,85.15651282051282,39
ALB,Williams,48,0 days 00:01:24.149000,0 days 00:00:27.501000,0 days 00:00:28.775000,0 days 00:00:27.873000,Hard,31,2,,,1,True,0 days 02:04:38.923000,84.149,27.501,28.775,27.873,7478.923,7466.563,32.3,33.0,992.9,False,44.2,190,1.1,False,True,,,0.3268131528598082,0.3419529643846035,0.3312338827555883,1,False,italian_grand_prix,2024,85.3848611111111,36
ALO,Aston Martin,48,0 days 00:01:23.245000,0 days 00:00:27.312000,0 days 00:00:28.373000,0 days 00:00:27.560000,Hard,15,3,,,1,True,0 days 02:04:42.023000,83.245,27.312,28.373,27.56,7482.023,7466.563,32.3,33.0,992.9,False,44.2,190,1.1,False,True,,,0.32809177728392097,0.34083728752477627,0.33107093519130276,1,False,italian_grand_prix,2024,84.70383333333334,18
RIC,RB,48,0 days 00:01:24.518000,0 days 00:00:27.591000,0 days 00:00:28.827000,0 days 00:00:28.100000,Hard,38,2,,,1,True,0 days 02:04:47.292000,84.518,27.591,28.827,28.1,7487.292,7466.563,32.3,33.0,992.9,False,44.2,190,1.1,False,True,,,0.3264511701649353,0.34107527390615017,0.3324735559289146,1,False,italian_grand_prix,2024,85.6685238095238,42
COL,Williams,48,0 days 00:01:24.538000,0 days 00:00:27.746000,0 days 00:00:28.832000,0 days 00:00:27.960000,Hard,32,2,,,1,True,0 days 02:04:51.670000,84.538,27.746,28.832,27.96,7491.67,7466.563,32.3,33.0,992.9,False,44.2,190,1.1,False,True,,,0.32820743334358515,0.3410537273178926,0.33073883933852233,1,False,italian_grand_prix,2024,85.4555945945946,37
LEC,Ferrari,49,0 days 00:01:23.467000,0 days 00:00:27.457000,0 days 00:00:28.319000,0 days 00:00:27.691000,Hard,34,2,,,1,True,0 days 02:04:57.445000,83.467,27.457,28.319,27.691,7497.445,7526.557,32.3,32.0,992.8,False,44.1,205,1.6,False,True,,,0.3289563540081709,0.3392837888027604,0.33175985718906875,1,False,italian_grand_prix,2024,84.1845,38
OCO,Alpine,48,0 days 00:01:24.458000,0 days 00:00:27.685000,0 days 00:00:28.733000,0 days 00:00:28.040000,Medium,17,2,,,1,True,0 days 02:05:03.727000,84.458,27.685,28.733,28.04,7503.727,7526.557,32.3,32.0,992.8,False,44.1,205,1.6,False,True,,,0.3277960643159914,0.34020459873546616,0.33199933694854245,1,False,italian_grand_prix,2024,85.88542857142858,21
PIA,McLaren,49,0 days 00:01:22.945000,0 days 00:00:27.245000,0 days 00:00:27.984000,0 days 00:00:27.716000,Hard,11,3,,,1,True,0 days 02:05:05.242000,82.945,27.245,27.984,27.716,7505.242,7526.557,32.3,32.0,992.8,False,44.1,205,1.6,False,True,,,0.328470673337754,0.3373801916932908,0.3341491349689554,1,False,italian_grand_prix,2024,83.857,15
STR,Aston Martin,48,0 days 00:01:26.104000,0 days 00:00:27.419000,0 days 00:00:29.351000,0 days 00:00:29.334000,Medium,13,3,,,1,True,0 days 02:05:06.525000,86.104,27.419,29.351,29.334,7506.525,7526.557,32.3,32.0,992.8,False,44.1,205,1.6,False,True,,,0.3184404905695438,0.3408784725448295,0.3406810368856267,1,False,italian_grand_prix,2024,86.09207142857143,14
NOR,McLaren,49,0 days 00:01:22.436000,0 days 00:00:27.265000,0 days 00:00:28.039000,0 days 00:00:27.132000,Hard,17,3,,,1,True,0 days 02:05:08.363000,82.436,27.265,28.039,27.132,7508.363,7526.557,32.3,32.0,992.8,False,44.1,205,1.6,False,True,,,0.3307414236498617,0.3401305254985686,0.3291280508515697,3,False,italian_grand_prix,2024,83.71809523809523,21
SAI,Ferrari,49,0 days 00:01:23.921000,0 days 00:00:27.499000,0 days 00:00:28.614000,0 days 00:00:27.808000,Hard,30,2,,,1,True,0 days 02:05:12.636000,83.921,27.499,28.614,27.808,7512.636,7526.557,32.3,32.0,992.8,False,44.1,205,1.6,False,True,,,0.3276772202428474,0.3409635252201475,0.331359254537005,1,False,italian_grand_prix,2024,84.3865,34
GAS,Alpine,48,0 days 00:01:24.036000,0 days 00:00:27.482000,0 days 00:00:28.672000,0 days 00:00:27.882000,Hard,18,3,,,1,True,0 days 02:05:14.166000,84.036,27.482,28.672,27.882,7514.166,7526.557,32.3,32.0,992.8,False,44.1,205,1.6,False,True,,,0.3270265124470465,0.34118711028606785,0.33178637726688565,1,False,italian_grand_prix,2024,85.62163636363636,22
HAM,Mercedes,49,0 days 00:01:22.446000,0 days 00:00:27.239000,0 days 00:00:28.038000,0 days 00:00:27.169000,Hard,12,3,,,1,True,0 days 02:05:22.104000,82.446,27.239,28.038,27.169,7522.104,7526.557,32.3,32.0,992.8,False,44.1,205,1.6,False,True,,,0.3303859495912476,0.34007714140164474,0.3295369090071077,3,False,italian_grand_prix,2024,83.923375,16
BOT,Kick Sauber,48,0 days 00:01:25.126000,0 days 00:00:27.750000,0 days 00:00:28.539000,0 days 00:00:28.837000,Medium,16,2,,,1,True,0 days 02:05:22.860000,85.126,27.75,28.539,28.837,7522.86,7526.557,32.3,32.0,992.8,False,44.1,205,1.6,False,True,,,0.3259873599135399,0.3352559734981087,0.33875666658835135,1,False,italian_grand_prix,2024,85.99136842105263,19
ZHO,Kick Sauber,48,0 days 00:01:25.840000,0 days 00:00:27.662000,0 days 00:00:29.428000,0 days 00:00:28.750000,Hard,34,2,,,1,True,0 days 02:05:26.471000,85.84,27.662,29.428,28.75,7526.471,7526.557,32.3,32.0,992.8,False,44.1,205,1.6,False,True,,,0.3222506989748369,0.34282385834109974,0.3349254426840634,1,False,italian_grand_prix,2024,86.56472972972973,37
HUL,Haas F1 Team,48,0 days 00:01:25.125000,0 days 00:00:27.355000,0 days 00:00:28.862000,0 days 00:00:28.908000,Hard,16,3,,,1,True,0 days 02:05:26.751000,85.125,27.355,28.862,28.908,7526.751,7526.557,32.3,32.0,992.8,False,44.1,205,1.6,False,True,,,0.32135095447870776,0.3390543318649045,0.33959471365638766,1,False,italian_grand_prix,2024,85.82849999999999,20
VER,Red Bull Racing,49,0 days 00:01:22.584000,0 days 00:00:27.341000,0 days 00:00:27.980000,0 days 00:00:27.263000,Medium,8,3,,,1,True,0 days 02:05:37.621000,82.584,27.341,27.98,27.263,7537.621,7526.557,32.3,32.0,992.8,False,44.1,205,1.6,False,True,,,0.33106897219800446,0.33880654848396785,0.3301244793180277,3,False,italian_grand_prix,2024,84.554,12
RUS,Mercedes,49,0 days 00:01:22.036000,0 days 00:00:27.174000,0 days 00:00:27.825000,0 days 00:00:27.037000,Hard,16,3,,,1,True,0 days 02:05:41.580000,82.036,27.174,27.825,27.037,7541.58,7526.557,32.3,32.0,992.8,False,44.1,205,1.6,False,True,,,0.33124481934760347,0.33918035984202055,0.3295748208103759,3,False,italian_grand_prix,2024,83.9727,20
PER,Red Bull Racing,49,0 days 00:01:23.612000,0 days 00:00:27.546000,0 days 00:00:28.309000,0 days 00:00:27.757000,Medium,14,3,,,1,True,0 days 02:05:50.240000,83.612,27.546,28.309,27.757,7550.24,7526.557,32.3,32.0,992.8,False,44.1,205,1.6,False,True,,,0.3294503181361527,0.33857580251638525,0.33197387934746214,1,False,italian_grand_prix,2024,84.85283333333332,18
MAG,Haas F1 Team,49,0 days 00:01:23.708000,0 days 00:00:27.550000,0 days 00:00:28.553000,0 days 00:00:27.605000,Hard,35,2,,,1,True,0 days 02:05:55.335000,83.708,27.55,28.553,27.605,7555.335,7526.557,32.3,32.0,992.8,False,44.1,205,1.6,False,True,,,0.3291202752425097,0.3411024035934439,0.32977732116404646,1,False,italian_grand_prix,2024,85.15651282051282,39
ALB,Williams,49,0 days 00:01:24.262000,0 days 00:00:27.630000,0 days 00:00:28.688000,0 days 00:00:27.944000,Hard,32,2,,,1,True,0 days 02:06:03.185000,84.262,27.63,28.688,27.944,7563.185,7586.564,32.3,32.0,992.9,False,44.1,196,1.6,False,True,,,0.32790581756901094,0.3404618926681066,0.33163228976288245,1,False,italian_grand_prix,2024,85.3848611111111,36
ALO,Aston Martin,49,0 days 00:01:23.525000,0 days 00:00:27.385000,0 days 00:00:28.457000,0 days 00:00:27.683000,Hard,16,3,,,1,True,0 days 02:06:05.548000,83.525,27.385,28.457,27.683,7565.548,7586.564,32.3,32.0,992.9,False,44.1,196,1.6,False,True,,,0.3278659084106555,0.34070038910505834,0.3314337024842861,1,False,italian_grand_prix,2024,84.70383333333334,18
RIC,RB,49,0 days 00:01:24.617000,0 days 00:00:27.568000,0 days 00:00:28.837000,0 days 00:00:28.212000,Hard,39,2,,,1,True,0 days 02:06:11.909000,84.617,27.568,28.837,28.212,7571.909,7586.564,32.3,32.0,992.9,False,44.1,196,1.6,False,True,,,0.3257974165947741,0.3407944030159424,0.33340818038928344,1,False,italian_grand_prix,2024,85.6685238095238,42
COL,Williams,49,0 days 00:01:24.474000,0 days 00:00:27.716000,0 days 00:00:28.817000,0 days 00:00:27.941000,Hard,33,2,,,1,True,0 days 02:06:16.144000,84.474,27.716,28.817,27.941,7576.144,7586.564,32.3,32.0,992.9,False,44.1,196,1.6,False,True,,,0.3281009541397353,0.3411345502758245,0.33076449558444015,1,False,italian_grand_prix,2024,85.4555945945946,37
LEC,Ferrari,50,0 days 00:01:23.461000,0 days 00:00:27.425000,0 days 00:00:28.336000,0 days 00:00:27.700000,Hard,35,2,,,1,True,0 days 02:06:20.906000,83.461,27.425,28.336,27.7,7580.906,7586.564,32.3,32.0,992.9,False,44.1,196,1.6,False,True,,,0.32859659002408315,0.33951186781850207,0.33189154215741484,1,False,italian_grand_prix,2024,84.1845,38
PIA,McLaren,50,0 days 00:01:22.586000,0 days 00:00:27.128000,0 days 00:00:28.205000,0 days 00:00:27.253000,Hard,12,3,,,1,True,0 days 02:06:27.828000,82.586,27.128,28.205,27.253,7587.828,7586.564,32.3,32.0,992.9,False,44.1,196,1.6,False,True,,,0.32848182500665973,0.341522776257477,0.32999539873586325,1,False,italian_grand_prix,2024,83.857,15
OCO,Alpine,49,0 days 00:01:25.790000,0 days 00:00:27.668000,0 days 00:00:30.068000,0 days 00:00:28.054000,Medium,18,2,,,1,True,0 days 02:06:29.517000,85.79,27.668,30.068,28.054,7589.517,7586.564,32.3,32.0,992.9,False,44.1,196,1.6,False,True,,,0.3225084508683995,0.3504837393635622,0.32700780976803817,1,False,italian_grand_prix,2024,85.88542857142858,21
STR,Aston Martin,49,0 days 00:01:25.064000,0 days 00:00:27.468000,0 days 00:00:29.129000,0 days 00:00:28.467000,Medium,14,3,,,1,True,0 days 02:06:31.589000,85.064,27.468,29.129,28.467,7591.589,7586.564,32.3,32.0,992.9,False,44.1,196,1.6,False,True,,,0.32290980908492434,0.34243628326906805,0.3346539076460077,1,False,italian_grand_prix,2024,86.09207142857143,14
NOR,McLaren,50,0 days 00:01:23.266000,0 days 00:00:27.342000,0 days 00:00:27.873000,0 days 00:00:28.051000,Hard,18,3,,,1,True,0 days 02:06:31.629000,83.266,27.342,27.873,28.051,7591.629,7586.564,32.3,32.0,992.9,False,44.1,196,1.6,False,True,,,0.32836932241250927,0.33474647515192274,0.3368842024355679,1,False,italian_grand_prix,2024,83.71809523809523,21
SAI,Ferrari,50,0 days 00:01:23.769000,0 days 00:00:27.459000,0 days 00:00:28.604000,0 days 00:00:27.706000,Hard,31,2,,,1,True,0 days 02:06:36.405000,83.769,27.459,28.604,27.706,7596.405,7586.564,32.3,32.0,992.9,False,44.1,196,1.6,False,True,,,0.32779429144432903,0.34146283231266933,0.3307428762430016,1,False,italian_grand_prix,2024,84.3865,34
GAS,Alpine,49,0 days 00:01:23.852000,0 days 00:00:27.380000,0 days 00:00:28.645000,0 days 00:00:27.827000,Hard,19,3,,,1,True,0 days 02:06:38.018000,83.852,27.38,28.645,27.827,7598.018,7586.564,32.3,32.0,992.9,False,44.1,196,1.6,False,True,,,0.32652769164718787,0.34161379573534323,0.3318585126174689,1,False,italian_grand_prix,2024,85.62163636363636,22
HAM,Mercedes,50,0 days 00:01:22.243000,0 days 00:00:27.129000,0 days 00:00:27.892000,0 days 00:00:27.222000,Hard,13,3,,,1,True,0 days 02:06:44.347000,82.243,27.129,27.892,27.222,7604.347,7586.564,32.3,32.0,992.9,False,44.1,196,1.6,False,True,,,0.3298639397881887,0.3391413250975767,0.33099473511423466,1,False,italian_grand_prix,2024,83.923375,16
