Driver,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,GrandPrix
MAG,3.0,0 days 00:01:31.711000,0 days 00:00:18.598000,0 days 00:00:38.365000,0 days 00:00:34.748000,MEDIUM,3.0,1.0,,,1,True,91.711,18.598,38.365,34.748,abu_dhabi_grand_prix
MAG,4.0,0 days 00:01:31.593000,0 days 00:00:18.692000,0 days 00:00:38.125000,0 days 00:00:34.776000,MEDIUM,4.0,1.0,,,1,True,91.593,18.692,38.125,34.776,abu_dhabi_grand_prix
MAG,5.0,0 days 00:01:33.881000,0 days 00:00:18.578000,0 days 00:00:38.157000,0 days 00:00:37.146000,MEDIUM,5.0,1.0,0 days 01:10:15.623000,,1,False,93.881,18.578,38.157,37.146,abu_dhabi_grand_prix
MAG,6.0,0 days 00:01:50.942000,0 days 00:00:39.081000,0 days 00:00:38.731000,0 days 00:00:33.130000,HARD,1.0,2.0,,0 days 01:10:38.326000,1,False,110.942,39.081,38.731,33.13,abu_dhabi_grand_prix
MAG,7.0,0 days 00:01:30.445000,0 days 00:00:18.399000,0 days 00:00:38.765000,0 days 00:00:33.281000,HARD,2.0,2.0,,,1,True,90.445,18.399,38.765,33.281,abu_dhabi_grand_prix
MAG,8.0,0 days 00:01:30.312000,0 days 00:00:18.342000,0 days 00:00:38.684000,0 days 00:00:33.286000,HARD,3.0,2.0,,,1,True,90.312,18.342,38.684,33.286,abu_dhabi_grand_prix
MAG,9.0,0 days 00:01:30.325000,0 days 00:00:18.384000,0 days 00:00:38.634000,0 days 00:00:33.307000,HARD,4.0,2.0,,,1,True,90.325,18.384,38.634,33.307,abu_dhabi_grand_prix
MAG,10.0,0 days 00:01:30.814000,0 days 00:00:18.375000,0 days 00:00:38.756000,0 days 00:00:33.683000,HARD,5.0,2.0,,,1,True,90.814,18.375,38.756,33.683,abu_dhabi_grand_prix
MAG,11.0,0 days 00:01:31.051000,0 days 00:00:18.464000,0 days 00:00:38.858000,0 days 00:00:33.729000,HARD,6.0,2.0,,,1,True,91.051,18.464,38.858,33.729,abu_dhabi_grand_prix
MAG,12.0,0 days 00:01:30.791000,0 days 00:00:18.440000,0 days 00:00:38.791000,0 days 00:00:33.560000,HARD,7.0,2.0,,,1,True,90.791,18.44,38.791,33.56,abu_dhabi_grand_prix
MAG,13.0,0 days 00:01:30.956000,0 days 00:00:18.513000,0 days 00:00:38.908000,0 days 00:00:33.535000,HARD,8.0,2.0,,,1,True,90.956,18.513,38.908,33.535,abu_dhabi_grand_prix
MAG,14.0,0 days 00:01:31.074000,0 days 00:00:18.401000,0 days 00:00:38.941000,0 days 00:00:33.732000,HARD,9.0,2.0,,,1,True,91.074,18.401,38.941,33.732,abu_dhabi_grand_prix
MAG,15.0,0 days 00:01:31.241000,0 days 00:00:18.422000,0 days 00:00:39.023000,0 days 00:00:33.796000,HARD,10.0,2.0,,,1,True,91.241,18.422,39.023,33.796,abu_dhabi_grand_prix
MAG,16.0,0 days 00:01:31.910000,0 days 00:00:18.602000,0 days 00:00:39.239000,0 days 00:00:34.069000,HARD,11.0,2.0,,,1,True,91.91,18.602,39.239,34.069,abu_dhabi_grand_prix
MAG,17.0,0 days 00:01:32.454000,0 days 00:00:18.588000,0 days 00:00:39.295000,0 days 00:00:34.571000,HARD,12.0,2.0,,,1,True,92.454,18.588,39.295,34.571,abu_dhabi_grand_prix
MAG,18.0,0 days 00:01:32.108000,0 days 00:00:18.646000,0 days 00:00:39.094000,0 days 00:00:34.368000,HARD,13.0,2.0,,,1,True,92.108,18.646,39.094,34.368,abu_dhabi_grand_prix
MAG,19.0,0 days 00:01:32.160000,0 days 00:00:18.659000,0 days 00:00:39.516000,0 days 00:00:33.985000,HARD,14.0,2.0,,,1,True,92.16,18.659,39.516,33.985,abu_dhabi_grand_prix
MAG,20.0,0 days 00:01:31.521000,0 days 00:00:18.565000,0 days 00:00:39.033000,0 days 00:00:33.923000,HARD,15.0,2.0,,,1,True,91.521,18.565,39.033,33.923,abu_dhabi_grand_prix
MAG,21.0,0 days 00:01:31.950000,0 days 00:00:18.527000,0 days 00:00:39.275000,0 days 00:00:34.148000,HARD,16.0,2.0,,,1,True,91.95,18.527,39.275,34.148,abu_dhabi_grand_prix
MAG,22.0,0 days 00:01:34.337000,0 days 00:00:18.630000,0 days 00:00:39.020000,0 days 00:00:36.687000,HARD,17.0,2.0,0 days 01:36:30.012000,,1,False,94.337,18.63,39.02,36.687,abu_dhabi_grand_prix
MAG,23.0,0 days 00:01:51.422000,0 days 00:00:38.273000,0 days 00:00:39.128000,0 days 00:00:34.021000,HARD,1.0,3.0,,0 days 01:36:52.121000,1,False,111.422,38.273,39.128,34.021,abu_dhabi_grand_prix
MAG,24.0,0 days 00:01:31.448000,0 days 00:00:18.720000,0 days 00:00:38.957000,0 days 00:00:33.771000,HARD,2.0,3.0,,,1,True,91.448,18.72,38.957,33.771,abu_dhabi_grand_prix
MAG,25.0,0 days 00:01:30.592000,0 days 00:00:18.456000,0 days 00:00:38.649000,0 days 00:00:33.487000,HARD,3.0,3.0,,,1,True,90.592,18.456,38.649,33.487,abu_dhabi_grand_prix
MAG,26.0,0 days 00:01:30.599000,0 days 00:00:18.355000,0 days 00:00:38.815000,0 days 00:00:33.429000,HARD,4.0,3.0,,,1,True,90.599,18.355,38.815,33.429,abu_dhabi_grand_prix
MAG,27.0,0 days 00:01:30.691000,0 days 00:00:18.288000,0 days 00:00:38.877000,0 days 00:00:33.526000,HARD,5.0,3.0,,,1,True,90.691,18.288,38.877,33.526,abu_dhabi_grand_prix
MAG,28.0,0 days 00:01:30.709000,0 days 00:00:18.370000,0 days 00:00:38.848000,0 days 00:00:33.491000,HARD,6.0,3.0,,,1,True,90.709,18.37,38.848,33.491,abu_dhabi_grand_prix
